tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-26,2025-08-26 09:39:14.000,IO2512-P-5000,644.0,646.4,653.8
2025-08-26,2025-08-26 09:39:14.500,IO2512-P-5000,644.0,646.4,653.6
2025-08-26,2025-08-26 09:39:16.000,IO2512-P-5000,644.0,646.4,653.6
2025-08-26,2025-08-26 09:39:16.500,IO2512-P-5000,644.0,646.4,653.6
2025-08-26,2025-08-26 09:39:17.000,IO2512-P-5000,644.0,646.4,653.8
2025-08-26,2025-08-26 09:39:17.500,IO2512-P-5000,644.0,646.4,653.8
2025-08-26,2025-08-26 09:39:24.500,IO2512-P-5000,644.0,646.4,653.8
2025-08-26,2025-08-26 09:39:34.500,IO2512-P-5000,644.0,646.8,653.8
2025-08-26,2025-08-26 09:39:35.000,IO2512-P-5000,644.0,646.8,653.8
2025-08-26,2025-08-26 09:39:39.500,IO2512-P-5000,644.0,646.4,653.8
2025-08-26,2025-08-26 09:39:40.000,IO2512-P-5000,644.0,646.4,653.8
2025-08-26,2025-08-26 09:39:40.500,IO2512-P-5000,644.0,646.4,653.8
2025-08-26,2025-08-26 09:39:41.000,IO2512-P-5000,644.0,646.4,653.8
2025-08-26,2025-08-26 09:39:41.500,IO2512-P-5000,644.0,646.4,653.8
2025-08-26,2025-08-26 09:39:43.500,IO2512-P-5000,644.0,646.2,653.8
2025-08-26,2025-08-26 09:39:44.000,IO2512-P-5000,644.0,647.0,653.8
2025-08-26,2025-08-26 09:39:44.500,IO2512-P-5000,644.0,647.0,653.8
2025-08-26,2025-08-26 09:39:59.000,IO2512-P-5000,644.0,647.4,654.6
2025-08-26,2025-08-26 09:39:59.500,IO2512-P-5000,644.0,647.4,654.8
2025-08-26,2025-08-26 09:40:00.000,IO2512-P-5000,644.0,647.4,654.8
2025-08-26,2025-08-26 09:40:00.500,IO2512-P-5000,644.0,647.4,654.8
2025-08-26,2025-08-26 09:40:01.000,IO2512-P-5000,644.0,648.2,654.8
2025-08-26,2025-08-26 09:40:01.500,IO2512-P-5000,644.0,648.2,654.8
2025-08-26,2025-08-26 09:40:02.000,IO2512-P-5000,644.0,648.6,655.2
2025-08-26,2025-08-26 09:40:02.500,IO2512-P-5000,644.0,648.6,655.4
2025-08-26,2025-08-26 09:40:03.000,IO2512-P-5000,644.0,648.6,655.4
2025-08-26,2025-08-26 09:40:03.500,IO2512-P-5000,644.0,648.6,655.4
2025-08-26,2025-08-26 09:40:04.000,IO2512-P-5000,644.0,648.2,655.4
2025-08-26,2025-08-26 09:40:04.500,IO2512-P-5000,644.0,648.2,655.8
2025-08-26,2025-08-26 09:40:05.000,IO2512-P-5000,644.0,648.2,655.8
2025-08-26,2025-08-26 09:40:05.500,IO2512-P-5000,644.0,648.2,655.8
2025-08-26,2025-08-26 09:40:06.000,IO2512-P-5000,644.0,648.2,655.8
2025-08-26,2025-08-26 09:40:13.000,IO2512-P-5000,644.0,648.2,655.8
2025-08-26,2025-08-26 09:40:13.500,IO2512-P-5000,644.0,648.6,655.8
2025-08-26,2025-08-26 09:40:14.000,IO2512-P-5000,644.0,648.8,655.8
2025-08-26,2025-08-26 09:40:14.500,IO2512-P-5000,644.0,649.0,655.8
2025-08-26,2025-08-26 09:40:15.000,IO2512-P-5000,644.0,648.2,655.8
2025-08-26,2025-08-26 09:40:15.500,IO2512-P-5000,644.0,648.2,655.8
2025-08-26,2025-08-26 09:40:16.000,IO2512-P-5000,644.0,648.2,655.8
2025-08-26,2025-08-26 09:40:17.500,IO2512-P-5000,644.0,648.4,655.8
2025-08-26,2025-08-26 09:40:18.000,IO2512-P-5000,644.0,648.4,655.8
2025-08-26,2025-08-26 09:40:19.000,IO2512-P-5000,644.0,648.4,655.8
2025-08-26,2025-08-26 09:40:24.500,IO2512-P-5000,644.0,648.4,655.8
2025-08-26,2025-08-26 09:40:29.000,IO2512-P-5000,644.0,648.6,655.8
2025-08-26,2025-08-26 09:40:29.500,IO2512-P-5000,644.0,648.6,655.8
2025-08-26,2025-08-26 09:40:31.000,IO2512-P-5000,644.0,649.4,655.8
2025-08-26,2025-08-26 09:40:31.500,IO2512-P-5000,644.0,649.4,655.8
2025-08-26,2025-08-26 09:40:32.500,IO2512-P-5000,644.0,649.4,655.8
2025-08-26,2025-08-26 09:40:33.000,IO2512-P-5000,644.0,649.4,656.0
2025-08-26,2025-08-26 09:40:33.500,IO2512-P-5000,644.0,649.8,656.2
2025-08-26,2025-08-26 09:40:34.000,IO2512-P-5000,644.0,649.8,656.2
2025-08-26,2025-08-26 09:40:34.500,IO2512-P-5000,644.0,650.4,656.4
2025-08-26,2025-08-26 09:40:35.000,IO2512-P-5000,644.0,650.4,656.8
2025-08-26,2025-08-26 09:40:35.500,IO2512-P-5000,644.0,650.4,656.8
2025-08-26,2025-08-26 09:40:36.000,IO2512-P-5000,644.0,649.8,656.8
2025-08-26,2025-08-26 09:40:36.500,IO2512-P-5000,644.0,649.8,656.8
2025-08-26,2025-08-26 09:40:37.000,IO2512-P-5000,644.0,649.8,657.0
2025-08-26,2025-08-26 09:40:37.500,IO2512-P-5000,644.0,649.8,657.0
2025-08-26,2025-08-26 09:40:38.000,IO2512-P-5000,644.0,649.8,657.0
2025-08-26,2025-08-26 09:40:39.000,IO2512-P-5000,644.0,649.8,657.0
2025-08-26,2025-08-26 09:40:39.500,IO2512-P-5000,644.0,649.8,657.0
2025-08-26,2025-08-26 09:40:48.000,IO2512-P-5000,644.0,650.0,657.0
2025-08-26,2025-08-26 09:40:49.000,IO2512-P-5000,644.0,650.0,657.0
2025-08-26,2025-08-26 09:40:49.500,IO2512-P-5000,644.0,650.0,657.0
2025-08-26,2025-08-26 09:41:01.500,IO2512-P-5000,644.0,650.2,657.0
2025-08-26,2025-08-26 09:41:02.000,IO2512-P-5000,644.0,650.2,657.0
2025-08-26,2025-08-26 09:41:02.500,IO2512-P-5000,644.0,650.2,657.0
2025-08-26,2025-08-26 09:41:03.000,IO2512-P-5000,644.0,650.2,657.0
2025-08-26,2025-08-26 09:41:04.000,IO2512-P-5000,644.0,650.2,656.8
2025-08-26,2025-08-26 09:41:05.000,IO2512-P-5000,644.0,650.8,657.0
2025-08-26,2025-08-26 09:41:05.500,IO2512-P-5000,644.0,650.8,657.0
2025-08-26,2025-08-26 09:41:09.000,IO2512-P-5000,644.0,650.2,656.4
2025-08-26,2025-08-26 09:41:09.500,IO2512-P-5000,644.0,650.2,655.8
2025-08-26,2025-08-26 09:41:10.000,IO2512-P-5000,644.0,650.2,655.8
2025-08-26,2025-08-26 09:41:12.000,IO2512-P-5000,644.0,650.2,655.8
2025-08-26,2025-08-26 09:41:12.500,IO2512-P-5000,644.0,650.2,657.2
2025-08-26,2025-08-26 09:41:13.000,IO2512-P-5000,644.0,650.2,657.2
2025-08-26,2025-08-26 09:41:14.000,IO2512-P-5000,644.0,650.2,655.2
2025-08-26,2025-08-26 09:41:14.500,IO2512-P-5000,644.0,650.0,655.2
2025-08-26,2025-08-26 09:41:15.000,IO2512-P-5000,644.0,649.8,655.2
2025-08-26,2025-08-26 09:41:15.500,IO2512-P-5000,644.0,649.8,655.2
2025-08-26,2025-08-26 09:41:19.500,IO2512-P-5000,644.0,649.8,655.2
2025-08-26,2025-08-26 09:41:20.000,IO2512-P-5000,644.0,649.8,655.2
2025-08-26,2025-08-26 09:41:38.000,IO2512-P-5000,644.0,649.8,655.2
2025-08-26,2025-08-26 09:41:38.500,IO2512-P-5000,644.0,649.6,655.2
2025-08-26,2025-08-26 09:41:39.000,IO2512-P-5000,644.0,649.4,655.2
2025-08-26,2025-08-26 09:41:39.500,IO2512-P-5000,644.0,649.4,655.2
2025-08-26,2025-08-26 09:41:40.000,IO2512-P-5000,644.0,649.4,655.2
2025-08-26,2025-08-26 09:41:43.500,IO2512-P-5000,644.0,649.2,655.2
2025-08-26,2025-08-26 09:41:44.000,IO2512-P-5000,644.0,649.2,655.0
2025-08-26,2025-08-26 09:41:44.500,IO2512-P-5000,644.0,649.2,655.0
2025-08-26,2025-08-26 09:41:45.500,IO2512-P-5000,644.0,648.8,655.0
2025-08-26,2025-08-26 09:41:47.500,IO2512-P-5000,644.0,649.2,655.2
2025-08-26,2025-08-26 09:41:48.000,IO2512-P-5000,644.0,649.2,655.2
2025-08-26,2025-08-26 09:41:48.500,IO2512-P-5000,644.0,649.2,655.2
2025-08-26,2025-08-26 09:41:54.500,IO2512-P-5000,644.0,649.2,655.2
2025-08-26,2025-08-26 09:41:55.000,IO2512-P-5000,644.0,649.2,655.2
2025-08-26,2025-08-26 09:42:00.500,IO2512-P-5000,644.0,648.8,655.2
2025-08-26,2025-08-26 09:42:01.000,IO2512-P-5000,644.0,648.8,655.2
2025-08-26,2025-08-26 09:42:09.000,IO2512-P-5000,644.0,649.4,655.2
2025-08-26,2025-08-26 09:42:09.500,IO2512-P-5000,644.0,649.4,655.2
2025-08-26,2025-08-26 09:42:14.500,IO2512-P-5000,644.0,649.4,655.0
2025-08-26,2025-08-26 09:42:17.000,IO2512-P-5000,644.0,648.8,655.0
2025-08-26,2025-08-26 09:42:18.000,IO2512-P-5000,644.0,648.8,655.0
2025-08-26,2025-08-26 09:42:18.500,IO2512-P-5000,644.0,648.8,655.0
2025-08-26,2025-08-26 09:42:30.500,IO2512-P-5000,644.0,648.8,654.0
2025-08-26,2025-08-26 09:42:31.000,IO2512-P-5000,644.0,648.8,653.8
2025-08-26,2025-08-26 09:42:31.500,IO2512-P-5000,644.0,648.8,653.8
2025-08-26,2025-08-26 09:42:32.000,IO2512-P-5000,644.0,648.8,653.8
2025-08-26,2025-08-26 09:42:32.500,IO2512-P-5000,644.0,648.2,653.6
2025-08-26,2025-08-26 09:42:33.000,IO2512-P-5000,644.0,648.2,653.6
2025-08-26,2025-08-26 09:42:33.500,IO2512-P-5000,644.0,648.2,653.6
2025-08-26,2025-08-26 09:42:34.000,IO2512-P-5000,644.0,648.2,653.6
2025-08-26,2025-08-26 09:42:34.500,IO2512-P-5000,644.0,647.8,653.6
2025-08-26,2025-08-26 09:42:35.000,IO2512-P-5000,644.0,647.6,653.6
2025-08-26,2025-08-26 09:42:35.500,IO2512-P-5000,644.0,647.4,653.6
2025-08-26,2025-08-26 09:42:36.000,IO2512-P-5000,644.0,647.4,653.6
2025-08-26,2025-08-26 09:42:36.500,IO2512-P-5000,644.0,647.4,653.6
2025-08-26,2025-08-26 09:42:37.000,IO2512-P-5000,644.0,647.4,653.6
2025-08-26,2025-08-26 09:42:37.500,IO2512-P-5000,644.0,647.0,653.6
2025-08-26,2025-08-26 09:42:38.000,IO2512-P-5000,644.0,647.0,653.6
2025-08-26,2025-08-26 09:42:38.500,IO2512-P-5000,644.0,647.0,653.6
2025-08-26,2025-08-26 09:42:48.000,IO2512-P-5000,644.0,646.6,652.8
2025-08-26,2025-08-26 09:42:48.500,IO2512-P-5000,644.0,646.6,652.8
2025-08-26,2025-08-26 09:42:49.000,IO2512-P-5000,644.0,646.6,652.8
2025-08-26,2025-08-26 09:42:49.500,IO2512-P-5000,644.0,646.6,652.8
2025-08-26,2025-08-26 09:42:50.000,IO2512-P-5000,644.0,646.6,652.8
2025-08-26,2025-08-26 09:42:50.500,IO2512-P-5000,644.0,646.6,652.8
2025-08-26,2025-08-26 09:43:42.000,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:43:42.500,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:43:43.000,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:43:44.500,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:43:47.000,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:43:47.500,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:44:12.500,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:44:13.000,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:44:23.500,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:44:39.500,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:44:45.500,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:44:54.500,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:44:55.000,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:45:14.500,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:45:15.500,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:45:16.000,IO2512-P-5000,644.0,647.0,652.8
2025-08-26,2025-08-26 09:45:16.500,IO2512-P-5000,644.0,647.0,652.8
2025-08-26,2025-08-26 09:45:17.000,IO2512-P-5000,644.0,647.0,652.8
2025-08-26,2025-08-26 09:45:18.500,IO2512-P-5000,644.0,647.2,652.8
2025-08-26,2025-08-26 09:45:19.000,IO2512-P-5000,644.0,647.2,652.8
2025-08-26,2025-08-26 09:45:28.500,IO2512-P-5000,644.0,647.4,652.8
2025-08-26,2025-08-26 09:45:29.000,IO2512-P-5000,644.0,647.4,653.8
2025-08-26,2025-08-26 09:45:29.500,IO2512-P-5000,644.0,648.2,653.8
2025-08-26,2025-08-26 09:45:30.000,IO2512-P-5000,644.0,648.2,653.8
2025-08-26,2025-08-26 09:45:30.500,IO2512-P-5000,644.0,648.2,653.8
2025-08-26,2025-08-26 09:45:32.500,IO2512-P-5000,644.0,648.2,653.8
2025-08-26,2025-08-26 09:45:33.000,IO2512-P-5000,644.0,648.2,653.8
2025-08-26,2025-08-26 09:45:35.000,IO2512-P-5000,644.0,648.4,654.2
2025-08-26,2025-08-26 09:45:35.500,IO2512-P-5000,644.0,648.4,654.4
2025-08-26,2025-08-26 09:45:36.000,IO2512-P-5000,644.0,648.4,654.4
2025-08-26,2025-08-26 09:45:36.500,IO2512-P-5000,644.0,648.4,654.4
2025-08-26,2025-08-26 09:45:37.500,IO2512-P-5000,644.0,648.4,655.0
2025-08-26,2025-08-26 09:45:38.000,IO2512-P-5000,644.0,648.4,655.0
2025-08-26,2025-08-26 09:45:38.500,IO2512-P-5000,644.0,648.4,655.0
2025-08-26,2025-08-26 09:45:42.500,IO2512-P-5000,644.0,648.4,655.0
2025-08-26,2025-08-26 09:45:45.500,IO2512-P-5000,644.0,648.6,655.0
2025-08-26,2025-08-26 09:45:46.000,IO2512-P-5000,644.0,648.6,655.0
2025-08-26,2025-08-26 09:45:46.500,IO2512-P-5000,644.0,648.6,655.0
2025-08-26,2025-08-26 09:45:49.000,IO2512-P-5000,644.0,648.6,654.8
2025-08-26,2025-08-26 09:45:49.500,IO2512-P-5000,644.0,648.6,654.8
2025-08-26,2025-08-26 09:45:50.000,IO2512-P-5000,644.0,648.6,654.8
2025-08-26,2025-08-26 09:45:51.000,IO2512-P-5000,644.0,648.6,654.8
2025-08-26,2025-08-26 09:45:51.500,IO2512-P-5000,644.0,648.6,654.8
2025-08-26,2025-08-26 09:45:53.500,IO2512-P-5000,644.0,648.6,654.0
2025-08-26,2025-08-26 09:45:54.000,IO2512-P-5000,644.0,648.6,654.0
2025-08-26,2025-08-26 09:45:54.500,IO2512-P-5000,644.0,648.6,653.4
2025-08-26,2025-08-26 09:45:55.000,IO2512-P-5000,644.0,648.4,653.4
2025-08-26,2025-08-26 09:45:55.500,IO2512-P-5000,644.0,648.2,653.2
2025-08-26,2025-08-26 09:45:56.000,IO2512-P-5000,644.0,647.8,653.4
2025-08-26,2025-08-26 09:45:56.500,IO2512-P-5000,644.0,647.8,653.4
2025-08-26,2025-08-26 09:45:57.000,IO2512-P-5000,644.0,647.8,653.4
2025-08-26,2025-08-26 09:45:57.500,IO2512-P-5000,644.0,647.8,653.4
2025-08-26,2025-08-26 09:45:58.000,IO2512-P-5000,644.0,647.6,653.4
2025-08-26,2025-08-26 09:45:58.500,IO2512-P-5000,644.0,647.4,653.4
2025-08-26,2025-08-26 09:45:59.000,IO2512-P-5000,644.0,647.4,653.4
2025-08-26,2025-08-26 09:45:59.500,IO2512-P-5000,644.0,647.4,653.4
2025-08-26,2025-08-26 09:46:00.500,IO2512-P-5000,644.0,647.0,653.4
2025-08-26,2025-08-26 09:46:01.000,IO2512-P-5000,644.0,647.0,653.4
2025-08-26,2025-08-26 09:46:02.500,IO2512-P-5000,644.0,646.8,653.4
2025-08-26,2025-08-26 09:46:03.000,IO2512-P-5000,644.0,646.8,653.4
2025-08-26,2025-08-26 09:46:03.500,IO2512-P-5000,644.0,646.8,653.4
2025-08-26,2025-08-26 09:46:05.000,IO2512-P-5000,644.0,646.8,653.4
2025-08-26,2025-08-26 09:46:14.000,IO2512-P-5000,644.0,646.6,652.8
2025-08-26,2025-08-26 09:46:14.500,IO2512-P-5000,644.0,646.6,652.8
2025-08-26,2025-08-26 09:46:15.000,IO2512-P-5000,644.0,646.6,652.8
2025-08-26,2025-08-26 09:46:15.500,IO2512-P-5000,644.0,646.6,652.8
2025-08-26,2025-08-26 09:46:16.000,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:46:16.500,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:46:17.000,IO2512-P-5000,644.0,646.4,652.8
2025-08-26,2025-08-26 09:46:17.500,IO2512-P-5000,644.0,646.4,652.4
2025-08-26,2025-08-26 09:46:18.000,IO2512-P-5000,644.0,646.4,652.4
2025-08-26,2025-08-26 09:46:18.500,IO2512-P-5000,644.0,646.4,652.4
2025-08-26,2025-08-26 09:46:19.000,IO2512-P-5000,644.0,646.4,652.4
2025-08-26,2025-08-26 09:46:19.500,IO2512-P-5000,644.0,646.4,652.4
2025-08-26,2025-08-26 09:46:21.000,IO2512-P-5000,644.0,646.4,652.4
2025-08-26,2025-08-26 09:46:23.500,IO2512-P-5000,644.0,646.4,652.4
2025-08-26,2025-08-26 09:46:29.500,IO2512-P-5000,644.0,646.4,651.8
2025-08-26,2025-08-26 09:46:30.000,IO2512-P-5000,644.0,646.4,651.8
2025-08-26,2025-08-26 09:46:30.500,IO2512-P-5000,644.0,646.4,651.8
2025-08-26,2025-08-26 09:46:36.000,IO2512-P-5000,644.0,646.4,651.8
2025-08-26,2025-08-26 09:46:38.000,IO2512-P-5000,644.0,646.4,651.8
2025-08-26,2025-08-26 09:46:39.500,IO2512-P-5000,644.0,646.4,651.8
2025-08-26,2025-08-26 09:46:40.000,IO2512-P-5000,644.0,646.4,653.0
2025-08-26,2025-08-26 09:46:40.500,IO2512-P-5000,644.0,646.4,653.0
2025-08-26,2025-08-26 09:46:41.000,IO2512-P-5000,644.0,646.4,653.0
2025-08-26,2025-08-26 09:46:43.500,IO2512-P-5000,644.0,646.4,651.6
2025-08-26,2025-08-26 09:46:44.000,IO2512-P-5000,644.0,646.4,651.6
2025-08-26,2025-08-26 09:46:44.500,IO2512-P-5000,644.0,646.4,651.6
2025-08-26,2025-08-26 09:47:03.000,IO2512-P-5000,644.0,646.4,651.6
2025-08-26,2025-08-26 09:47:04.000,IO2512-P-5000,644.0,646.4,651.6
2025-08-26,2025-08-26 09:47:04.500,IO2512-P-5000,644.0,646.4,653.0
2025-08-26,2025-08-26 09:47:05.000,IO2512-P-5000,644.0,646.4,653.0
2025-08-26,2025-08-26 09:47:09.500,IO2512-P-5000,644.0,646.4,651.6
2025-08-26,2025-08-26 09:47:10.000,IO2512-P-5000,644.0,646.4,651.6
2025-08-26,2025-08-26 09:47:10.500,IO2512-P-5000,644.0,646.4,651.6
2025-08-26,2025-08-26 09:47:15.000,IO2512-P-5000,644.0,646.4,651.6
2025-08-26,2025-08-26 09:47:15.500,IO2512-P-5000,644.0,646.4,653.0
2025-08-26,2025-08-26 09:47:16.000,IO2512-P-5000,644.0,646.4,653.0
2025-08-26,2025-08-26 09:47:16.500,IO2512-P-5000,644.0,646.4,651.6
2025-08-26,2025-08-26 09:47:17.000,IO2512-P-5000,644.0,646.4,651.6
2025-08-26,2025-08-26 09:47:17.500,IO2512-P-5000,644.0,646.4,651.6
2025-08-26,2025-08-26 09:47:19.000,IO2512-P-5000,644.0,646.4,650.6
2025-08-26,2025-08-26 09:47:19.500,IO2512-P-5000,644.0,646.4,650.6
2025-08-26,2025-08-26 09:47:20.000,IO2512-P-5000,644.0,646.4,650.6
2025-08-26,2025-08-26 09:47:20.500,IO2512-P-5000,644.0,646.4,650.6
2025-08-26,2025-08-26 09:47:21.000,IO2512-P-5000,644.0,646.4,650.6
2025-08-26,2025-08-26 09:47:23.500,IO2512-P-5000,644.0,646.4,651.0
2025-08-26,2025-08-26 09:47:24.000,IO2512-P-5000,644.0,645.6,650.4
2025-08-26,2025-08-26 09:47:24.500,IO2512-P-5000,644.0,645.4,650.4
2025-08-26,2025-08-26 09:47:25.000,IO2512-P-5000,644.0,645.4,650.4
2025-08-26,2025-08-26 09:47:25.500,IO2512-P-5000,644.0,645.4,650.8
2025-08-26,2025-08-26 09:47:26.500,IO2512-P-5000,644.0,645.2,650.6
2025-08-26,2025-08-26 09:47:27.000,IO2512-P-5000,644.0,645.0,650.4
2025-08-26,2025-08-26 09:47:27.500,IO2512-P-5000,644.0,645.0,650.4
2025-08-26,2025-08-26 09:47:28.000,IO2512-P-5000,644.0,645.0,650.4
2025-08-26,2025-08-26 09:47:29.000,IO2512-P-5000,644.0,644.6,650.4
2025-08-26,2025-08-26 09:47:29.500,IO2512-P-5000,644.0,644.2,650.4
2025-08-26,2025-08-26 09:47:30.000,IO2512-P-5000,644.0,644.2,650.4
2025-08-26,2025-08-26 09:47:31.500,IO2512-P-5000,644.0,644.2,650.4
2025-08-26,2025-08-26 09:47:32.000,IO2512-P-5000,644.0,644.2,650.4
2025-08-26,2025-08-26 09:47:41.000,IO2512-P-5000,644.0,644.6,651.2
2025-08-26,2025-08-26 09:47:41.500,IO2512-P-5000,644.0,644.6,651.2
2025-08-26,2025-08-26 09:47:42.000,IO2512-P-5000,644.0,644.6,651.2
2025-08-26,2025-08-26 09:47:42.500,IO2512-P-5000,644.0,644.6,651.2
2025-08-26,2025-08-26 09:47:43.000,IO2512-P-5000,644.0,644.6,651.2
2025-08-26,2025-08-26 09:47:43.500,IO2512-P-5000,644.0,644.8,651.2
2025-08-26,2025-08-26 09:47:44.000,IO2512-P-5000,644.0,644.8,651.2
2025-08-26,2025-08-26 09:47:44.500,IO2512-P-5000,644.0,644.8,651.2
2025-08-26,2025-08-26 09:47:51.000,IO2512-P-5000,644.0,644.8,651.2
2025-08-26,2025-08-26 09:47:51.500,IO2512-P-5000,644.0,644.8,651.4
2025-08-26,2025-08-26 09:47:52.000,IO2512-P-5000,644.0,644.8,651.4
2025-08-26,2025-08-26 09:47:52.500,IO2512-P-5000,644.0,644.8,651.4
2025-08-26,2025-08-26 09:47:53.500,IO2512-P-5000,644.0,644.8,651.6
2025-08-26,2025-08-26 09:47:54.000,IO2512-P-5000,644.0,644.8,651.6
2025-08-26,2025-08-26 09:47:54.500,IO2512-P-5000,644.0,644.8,651.6
2025-08-26,2025-08-26 09:47:55.000,IO2512-P-5000,644.0,644.8,651.6
2025-08-26,2025-08-26 09:47:57.000,IO2512-P-5000,644.0,644.8,651.6
2025-08-26,2025-08-26 09:47:58.000,IO2512-P-5000,644.0,646.0,652.4
2025-08-26,2025-08-26 09:47:58.500,IO2512-P-5000,644.0,646.0,652.4
2025-08-26,2025-08-26 09:47:59.000,IO2512-P-5000,644.0,646.0,652.4
2025-08-26,2025-08-26 09:47:59.500,IO2512-P-5000,644.0,646.0,652.4
2025-08-26,2025-08-26 09:48:00.000,IO2512-P-5000,644.0,646.0,653.0
2025-08-26,2025-08-26 09:48:00.500,IO2512-P-5000,644.0,646.0,653.0
2025-08-26,2025-08-26 09:48:01.000,IO2512-P-5000,644.0,646.0,653.0
2025-08-26,2025-08-26 09:48:02.000,IO2512-P-5000,644.0,646.0,653.0
2025-08-26,2025-08-26 09:48:02.500,IO2512-P-5000,644.0,646.0,653.0
2025-08-26,2025-08-26 09:48:03.000,IO2512-P-5000,644.0,646.0,653.0
2025-08-26,2025-08-26 09:48:08.000,IO2512-P-5000,644.0,645.6,652.0
2025-08-26,2025-08-26 09:48:10.000,IO2512-P-5000,644.0,646.0,653.2
2025-08-26,2025-08-26 09:48:11.000,IO2512-P-5000,644.0,646.0,653.2
2025-08-26,2025-08-26 09:48:11.500,IO2512-P-5000,644.0,646.0,653.2
2025-08-26,2025-08-26 09:48:12.000,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:12.500,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:13.000,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:13.500,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:26.000,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:26.500,IO2512-P-5000,644.0,646.2,652.0
2025-08-26,2025-08-26 09:48:27.000,IO2512-P-5000,644.0,646.2,652.0
2025-08-26,2025-08-26 09:48:38.000,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:38.500,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:40.000,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:46.500,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:47.000,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:49.500,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:50.000,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:51.500,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:56.000,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:48:56.500,IO2512-P-5000,644.0,646.2,653.2
2025-08-26,2025-08-26 09:49:00.000,IO2512-P-5000,644.0,647.2,653.2
2025-08-26,2025-08-26 09:49:00.500,IO2512-P-5000,644.0,647.2,653.2
2025-08-26,2025-08-26 09:49:01.000,IO2512-P-5000,644.0,647.2,653.2
2025-08-26,2025-08-26 09:49:01.500,IO2512-P-5000,644.0,647.2,653.2
2025-08-26,2025-08-26 09:49:11.000,IO2512-P-5000,644.0,646.2,652.6
2025-08-26,2025-08-26 09:49:11.500,IO2512-P-5000,644.0,646.2,652.6
2025-08-26,2025-08-26 09:49:13.500,IO2512-P-5000,644.0,646.8,653.2
2025-08-26,2025-08-26 09:49:17.000,IO2512-P-5000,644.0,646.8,653.2
2025-08-26,2025-08-26 09:49:56.000,IO2512-P-5000,644.0,646.2,652.8
2025-08-26,2025-08-26 09:49:57.000,IO2512-P-5000,644.0,646.2,652.8
2025-08-26,2025-08-26 09:50:03.000,IO2512-P-5000,644.0,646.2,652.8
2025-08-26,2025-08-26 09:50:04.000,IO2512-P-5000,644.0,645.8,652.8
2025-08-26,2025-08-26 09:50:04.500,IO2512-P-5000,644.0,645.8,652.8
2025-08-26,2025-08-26 09:50:27.000,IO2512-P-5000,644.0,645.8,652.8
2025-08-26,2025-08-26 09:50:30.500,IO2512-P-5000,644.0,645.8,652.8
2025-08-26,2025-08-26 09:50:32.500,IO2512-P-5000,644.0,645.8,652.8
2025-08-26,2025-08-26 09:50:57.000,IO2512-P-5000,644.0,645.8,652.8
2025-08-26,2025-08-26 09:51:11.000,IO2512-P-5000,644.0,645.8,652.8
2025-08-26,2025-08-26 09:51:11.500,IO2512-P-5000,644.0,645.8,652.8
2025-08-26,2025-08-26 09:51:27.000,IO2512-P-5000,644.0,645.8,652.8
2025-08-26,2025-08-26 09:51:39.000,IO2512-P-5000,644.0,645.8,651.6
