tradingdate,tradingtime,symbol,lastprice,buyprice01,sellprice01
2025-08-26,2025-08-26 09:39:04.500,MO2603-P-8400,1484.4,1500.8,1517.0
2025-08-26,2025-08-26 09:39:05.000,MO2603-P-8400,1484.4,1500.8,1517.0
2025-08-26,2025-08-26 09:39:05.500,MO2603-P-8400,1484.4,1500.8,1517.0
2025-08-26,2025-08-26 09:39:09.500,MO2603-P-8400,1484.4,1500.8,1517.0
2025-08-26,2025-08-26 09:39:10.000,MO2603-P-8400,1484.4,1500.8,1517.0
2025-08-26,2025-08-26 09:39:10.500,MO2603-P-8400,1484.4,1500.8,1517.0
2025-08-26,2025-08-26 09:39:13.000,MO2603-P-8400,1484.4,1499.0,1514.0
2025-08-26,2025-08-26 09:39:13.500,MO2603-P-8400,1484.4,1497.8,1514.0
2025-08-26,2025-08-26 09:39:14.000,MO2603-P-8400,1484.4,1497.8,1514.0
2025-08-26,2025-08-26 09:39:15.500,MO2603-P-8400,1484.4,1497.8,1514.0
2025-08-26,2025-08-26 09:39:17.000,MO2603-P-8400,1484.4,1497.8,1514.0
2025-08-26,2025-08-26 09:39:24.500,MO2603-P-8400,1484.4,1497.8,1514.0
2025-08-26,2025-08-26 09:39:27.000,MO2603-P-8400,1484.4,1497.8,1513.8
2025-08-26,2025-08-26 09:39:27.500,MO2603-P-8400,1484.4,1497.8,1513.8
2025-08-26,2025-08-26 09:39:28.000,MO2603-P-8400,1484.4,1497.8,1513.8
2025-08-26,2025-08-26 09:39:28.500,MO2603-P-8400,1484.4,1497.8,1513.8
2025-08-26,2025-08-26 09:39:29.000,MO2603-P-8400,1484.4,1497.2,1511.2
2025-08-26,2025-08-26 09:39:29.500,MO2603-P-8400,1484.4,1496.0,1511.2
2025-08-26,2025-08-26 09:39:30.000,MO2603-P-8400,1484.4,1496.0,1511.2
2025-08-26,2025-08-26 09:39:30.500,MO2603-P-8400,1484.4,1496.0,1511.2
2025-08-26,2025-08-26 09:39:31.000,MO2603-P-8400,1484.4,1496.0,1511.2
2025-08-26,2025-08-26 09:39:31.500,MO2603-P-8400,1484.4,1495.0,1511.2
2025-08-26,2025-08-26 09:39:32.000,MO2603-P-8400,1484.4,1495.0,1511.2
2025-08-26,2025-08-26 09:39:32.500,MO2603-P-8400,1484.4,1495.0,1511.2
2025-08-26,2025-08-26 09:39:33.500,MO2603-P-8400,1484.4,1495.0,1511.2
2025-08-26,2025-08-26 09:39:34.000,MO2603-P-8400,1484.4,1497.6,1513.4
2025-08-26,2025-08-26 09:39:34.500,MO2603-P-8400,1484.4,1497.6,1513.8
2025-08-26,2025-08-26 09:39:35.000,MO2603-P-8400,1484.4,1497.6,1513.8
2025-08-26,2025-08-26 09:39:35.500,MO2603-P-8400,1484.4,1497.6,1513.8
2025-08-26,2025-08-26 09:39:36.000,MO2603-P-8400,1484.4,1497.6,1513.8
2025-08-26,2025-08-26 09:39:37.000,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:39:47.000,MO2603-P-8400,1484.4,1497.6,1513.4
2025-08-26,2025-08-26 09:39:48.000,MO2603-P-8400,1484.4,1497.6,1513.4
2025-08-26,2025-08-26 09:39:48.500,MO2603-P-8400,1484.4,1497.6,1513.4
2025-08-26,2025-08-26 09:39:57.000,MO2603-P-8400,1484.4,1497.6,1513.2
2025-08-26,2025-08-26 09:39:59.500,MO2603-P-8400,1484.4,1500.2,1513.2
2025-08-26,2025-08-26 09:40:00.000,MO2603-P-8400,1484.4,1499.8,1513.2
2025-08-26,2025-08-26 09:40:00.500,MO2603-P-8400,1484.4,1499.8,1513.2
2025-08-26,2025-08-26 09:40:03.000,MO2603-P-8400,1484.4,1499.8,1514.0
2025-08-26,2025-08-26 09:40:03.500,MO2603-P-8400,1484.4,1499.8,1514.0
2025-08-26,2025-08-26 09:40:04.000,MO2603-P-8400,1484.4,1499.8,1514.0
2025-08-26,2025-08-26 09:40:04.500,MO2603-P-8400,1484.4,1499.8,1514.0
2025-08-26,2025-08-26 09:40:05.000,MO2603-P-8400,1484.4,1497.6,1513.4
2025-08-26,2025-08-26 09:40:05.500,MO2603-P-8400,1484.4,1497.4,1513.4
2025-08-26,2025-08-26 09:40:06.000,MO2603-P-8400,1484.4,1497.4,1513.4
2025-08-26,2025-08-26 09:40:06.500,MO2603-P-8400,1484.4,1497.4,1513.4
2025-08-26,2025-08-26 09:40:07.000,MO2603-P-8400,1484.4,1497.4,1513.4
2025-08-26,2025-08-26 09:40:08.500,MO2603-P-8400,1484.4,1497.4,1513.4
2025-08-26,2025-08-26 09:40:09.000,MO2603-P-8400,1484.4,1497.4,1513.4
2025-08-26,2025-08-26 09:40:11.000,MO2603-P-8400,1484.4,1497.4,1513.4
2025-08-26,2025-08-26 09:40:12.500,MO2603-P-8400,1484.4,1500.0,1513.4
2025-08-26,2025-08-26 09:40:13.000,MO2603-P-8400,1484.4,1500.0,1513.4
2025-08-26,2025-08-26 09:40:13.500,MO2603-P-8400,1484.4,1500.0,1513.4
2025-08-26,2025-08-26 09:40:14.000,MO2603-P-8400,1484.4,1500.0,1513.4
2025-08-26,2025-08-26 09:40:15.000,MO2603-P-8400,1484.4,1500.0,1513.4
2025-08-26,2025-08-26 09:40:15.500,MO2603-P-8400,1484.4,1500.0,1513.4
2025-08-26,2025-08-26 09:40:16.500,MO2603-P-8400,1484.4,1500.0,1515.6
2025-08-26,2025-08-26 09:40:17.000,MO2603-P-8400,1484.4,1500.0,1515.6
2025-08-26,2025-08-26 09:40:17.500,MO2603-P-8400,1484.4,1500.0,1515.6
2025-08-26,2025-08-26 09:40:18.000,MO2603-P-8400,1484.4,1500.0,1515.6
2025-08-26,2025-08-26 09:40:18.500,MO2603-P-8400,1484.4,1500.0,1515.6
2025-08-26,2025-08-26 09:40:19.000,MO2603-P-8400,1484.4,1500.0,1515.6
2025-08-26,2025-08-26 09:40:19.500,MO2603-P-8400,1484.4,1500.0,1515.6
2025-08-26,2025-08-26 09:40:25.000,MO2603-P-8400,1484.4,1500.0,1515.6
2025-08-26,2025-08-26 09:40:25.500,MO2603-P-8400,1484.4,1500.0,1515.6
2025-08-26,2025-08-26 09:40:26.000,MO2603-P-8400,1484.4,1500.0,1515.6
2025-08-26,2025-08-26 09:40:26.500,MO2603-P-8400,1484.4,1500.0,1515.6
2025-08-26,2025-08-26 09:40:27.000,MO2603-P-8400,1484.4,1500.0,1515.4
2025-08-26,2025-08-26 09:40:37.000,MO2603-P-8400,1484.4,1500.0,1515.2
2025-08-26,2025-08-26 09:40:41.500,MO2603-P-8400,1484.4,1500.0,1515.2
2025-08-26,2025-08-26 09:40:42.000,MO2603-P-8400,1484.4,1500.0,1515.2
2025-08-26,2025-08-26 09:40:42.500,MO2603-P-8400,1484.4,1500.0,1515.2
2025-08-26,2025-08-26 09:40:43.000,MO2603-P-8400,1484.4,1500.0,1515.2
2025-08-26,2025-08-26 09:40:43.500,MO2603-P-8400,1484.4,1500.0,1515.2
2025-08-26,2025-08-26 09:40:44.000,MO2603-P-8400,1484.4,1500.0,1515.2
2025-08-26,2025-08-26 09:40:44.500,MO2603-P-8400,1484.4,1500.0,1515.2
2025-08-26,2025-08-26 09:40:45.000,MO2603-P-8400,1484.4,1500.0,1515.2
2025-08-26,2025-08-26 09:40:45.500,MO2603-P-8400,1484.4,1500.0,1515.2
2025-08-26,2025-08-26 09:40:46.000,MO2603-P-8400,1484.4,1500.0,1515.2
2025-08-26,2025-08-26 09:40:46.500,MO2603-P-8400,1484.4,1500.0,1515.2
2025-08-26,2025-08-26 09:40:47.500,MO2603-P-8400,1484.4,1500.0,1515.0
2025-08-26,2025-08-26 09:40:57.500,MO2603-P-8400,1484.4,1500.0,1514.8
2025-08-26,2025-08-26 09:41:00.500,MO2603-P-8400,1484.4,1500.0,1514.8
2025-08-26,2025-08-26 09:41:01.000,MO2603-P-8400,1484.4,1500.0,1514.8
2025-08-26,2025-08-26 09:41:02.500,MO2603-P-8400,1484.4,1500.0,1514.8
2025-08-26,2025-08-26 09:41:03.000,MO2603-P-8400,1484.4,1500.0,1514.8
2025-08-26,2025-08-26 09:41:03.500,MO2603-P-8400,1484.4,1500.0,1514.8
2025-08-26,2025-08-26 09:41:04.000,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:04.500,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:05.000,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:05.500,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:06.000,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:06.500,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:07.000,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:07.500,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:08.000,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:08.500,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:09.000,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:09.500,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:10.000,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:12.000,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:12.500,MO2603-P-8400,1484.4,1497.6,1513.6
2025-08-26,2025-08-26 09:41:22.500,MO2603-P-8400,1484.4,1497.6,1513.4
2025-08-26,2025-08-26 09:41:32.500,MO2603-P-8400,1484.4,1497.6,1513.2
2025-08-26,2025-08-26 09:41:42.500,MO2603-P-8400,1484.4,1497.6,1513.0
2025-08-26,2025-08-26 09:41:48.500,MO2603-P-8400,1484.4,1496.8,1513.0
2025-08-26,2025-08-26 09:41:49.000,MO2603-P-8400,1484.4,1496.8,1513.0
2025-08-26,2025-08-26 09:41:49.500,MO2603-P-8400,1484.4,1496.8,1513.0
2025-08-26,2025-08-26 09:41:50.500,MO2603-P-8400,1484.4,1498.4,1513.0
2025-08-26,2025-08-26 09:41:51.000,MO2603-P-8400,1484.4,1498.4,1513.0
2025-08-26,2025-08-26 09:41:51.500,MO2603-P-8400,1484.4,1498.4,1513.0
2025-08-26,2025-08-26 09:41:52.000,MO2603-P-8400,1484.4,1498.4,1513.0
2025-08-26,2025-08-26 09:41:52.500,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:41:53.000,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:41:53.500,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:41:54.500,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:41:55.000,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:41:56.000,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:41:56.500,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:41:57.000,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:41:57.500,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:41:58.000,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:41:58.500,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:41:59.000,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:41:59.500,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:42:00.000,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:42:00.500,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:42:01.000,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:42:01.500,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:42:02.000,MO2603-P-8400,1484.4,1498.4,1512.8
2025-08-26,2025-08-26 09:42:02.500,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:03.000,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:03.500,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:04.000,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:04.500,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:05.000,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:05.500,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:06.000,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:06.500,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:07.000,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:07.500,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:08.000,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:08.500,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:09.000,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:09.500,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:10.000,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:10.500,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:11.000,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:11.500,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:12.000,MO2603-P-8400,1484.4,1498.4,1512.6
2025-08-26,2025-08-26 09:42:12.500,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:13.000,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:13.500,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:14.000,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:14.500,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:15.000,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:15.500,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:16.000,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:16.500,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:19.000,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:19.500,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:20.000,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:20.500,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:21.000,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:21.500,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:22.000,MO2603-P-8400,1484.4,1498.4,1512.4
2025-08-26,2025-08-26 09:42:22.500,MO2603-P-8400,1484.4,1498.4,1512.2
2025-08-26,2025-08-26 09:42:23.000,MO2603-P-8400,1484.4,1498.4,1512.2
2025-08-26,2025-08-26 09:42:23.500,MO2603-P-8400,1484.4,1498.4,1512.2
2025-08-26,2025-08-26 09:42:24.000,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:42:24.500,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:42:25.000,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:42:25.500,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:42:26.000,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:42:26.500,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:42:27.000,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:42:27.500,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:42:28.000,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:42:28.500,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:42:29.000,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:42:34.500,MO2603-P-8400,1484.4,1498.4,1514.4
2025-08-26,2025-08-26 09:42:44.500,MO2603-P-8400,1484.4,1498.4,1514.2
2025-08-26,2025-08-26 09:42:54.500,MO2603-P-8400,1484.4,1498.4,1514.0
2025-08-26,2025-08-26 09:43:03.000,MO2603-P-8400,1484.4,1498.4,1514.0
2025-08-26,2025-08-26 09:43:03.500,MO2603-P-8400,1484.4,1498.4,1514.0
2025-08-26,2025-08-26 09:43:04.000,MO2603-P-8400,1484.4,1498.4,1514.0
2025-08-26,2025-08-26 09:43:04.500,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:43:05.000,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:43:05.500,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:43:06.000,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:43:13.000,MO2603-P-8400,1484.4,1498.4,1514.6
2025-08-26,2025-08-26 09:43:15.000,MO2603-P-8400,1484.4,1498.4,1514.4
2025-08-26,2025-08-26 09:43:15.500,MO2603-P-8400,1484.4,1498.4,1514.4
2025-08-26,2025-08-26 09:43:16.000,MO2603-P-8400,1484.4,1498.4,1514.4
2025-08-26,2025-08-26 09:43:16.500,MO2603-P-8400,1484.4,1498.4,1514.4
2025-08-26,2025-08-26 09:43:17.500,MO2603-P-8400,1484.4,1498.4,1514.4
2025-08-26,2025-08-26 09:43:18.000,MO2603-P-8400,1484.4,1502.0,1514.4
2025-08-26,2025-08-26 09:43:18.500,MO2603-P-8400,1484.4,1502.0,1514.4
2025-08-26,2025-08-26 09:43:20.000,MO2603-P-8400,1484.4,1502.0,1514.4
2025-08-26,2025-08-26 09:43:22.000,MO2603-P-8400,1484.4,1502.0,1514.4
2025-08-26,2025-08-26 09:43:22.500,MO2603-P-8400,1484.4,1502.0,1514.4
2025-08-26,2025-08-26 09:43:23.000,MO2603-P-8400,1484.4,1502.0,1514.4
2025-08-26,2025-08-26 09:43:23.500,MO2603-P-8400,1484.4,1502.0,1514.4
2025-08-26,2025-08-26 09:43:24.000,MO2603-P-8400,1484.4,1502.0,1514.4
2025-08-26,2025-08-26 09:43:24.500,MO2603-P-8400,1484.4,1502.0,1514.4
2025-08-26,2025-08-26 09:43:25.500,MO2603-P-8400,1484.4,1502.0,1514.2
2025-08-26,2025-08-26 09:43:30.500,MO2603-P-8400,1484.4,1502.0,1514.2
2025-08-26,2025-08-26 09:43:31.000,MO2603-P-8400,1484.4,1502.0,1514.2
2025-08-26,2025-08-26 09:43:34.000,MO2603-P-8400,1484.4,1502.0,1514.2
2025-08-26,2025-08-26 09:43:34.500,MO2603-P-8400,1484.4,1502.0,1514.2
2025-08-26,2025-08-26 09:43:35.500,MO2603-P-8400,1484.4,1502.0,1514.0
2025-08-26,2025-08-26 09:43:46.000,MO2603-P-8400,1484.4,1502.0,1513.8
2025-08-26,2025-08-26 09:43:49.500,MO2603-P-8400,1484.4,1502.0,1515.2
2025-08-26,2025-08-26 09:43:50.000,MO2603-P-8400,1484.4,1502.0,1515.4
2025-08-26,2025-08-26 09:43:50.500,MO2603-P-8400,1484.4,1502.0,1515.4
2025-08-26,2025-08-26 09:43:51.000,MO2603-P-8400,1484.4,1502.0,1515.4
2025-08-26,2025-08-26 09:43:52.000,MO2603-P-8400,1484.4,1502.0,1516.0
2025-08-26,2025-08-26 09:43:52.500,MO2603-P-8400,1484.4,1502.0,1516.0
2025-08-26,2025-08-26 09:43:53.000,MO2603-P-8400,1484.4,1502.0,1516.0
2025-08-26,2025-08-26 09:43:53.500,MO2603-P-8400,1484.4,1502.0,1516.0
2025-08-26,2025-08-26 09:43:54.000,MO2603-P-8400,1484.4,1502.0,1516.0
2025-08-26,2025-08-26 09:43:54.500,MO2603-P-8400,1484.4,1502.0,1516.0
2025-08-26,2025-08-26 09:43:59.500,MO2603-P-8400,1484.4,1502.0,1516.0
2025-08-26,2025-08-26 09:44:00.000,MO2603-P-8400,1484.4,1502.0,1516.0
2025-08-26,2025-08-26 09:44:01.000,MO2603-P-8400,1484.4,1502.0,1516.0
2025-08-26,2025-08-26 09:44:01.500,MO2603-P-8400,1484.4,1504.6,1516.0
2025-08-26,2025-08-26 09:44:02.500,MO2603-P-8400,1484.4,1503.2,1516.0
2025-08-26,2025-08-26 09:44:04.500,MO2603-P-8400,1484.4,1503.2,1516.0
2025-08-26,2025-08-26 09:44:05.500,MO2603-P-8400,1484.4,1503.2,1515.8
2025-08-26,2025-08-26 09:44:06.500,MO2603-P-8400,1484.4,1503.2,1515.8
2025-08-26,2025-08-26 09:44:09.500,MO2603-P-8400,1484.4,1503.2,1515.8
2025-08-26,2025-08-26 09:44:10.000,MO2603-P-8400,1484.4,1503.2,1517.2
2025-08-26,2025-08-26 09:44:10.500,MO2603-P-8400,1484.4,1503.2,1517.2
2025-08-26,2025-08-26 09:44:11.500,MO2603-P-8400,1484.4,1503.2,1517.2
2025-08-26,2025-08-26 09:44:12.000,MO2603-P-8400,1484.4,1503.2,1517.2
2025-08-26,2025-08-26 09:44:12.500,MO2603-P-8400,1484.4,1503.2,1517.2
2025-08-26,2025-08-26 09:44:13.000,MO2603-P-8400,1484.4,1503.2,1517.2
2025-08-26,2025-08-26 09:44:14.000,MO2603-P-8400,1484.4,1503.2,1517.2
2025-08-26,2025-08-26 09:44:14.500,MO2603-P-8400,1484.4,1503.2,1517.2
2025-08-26,2025-08-26 09:44:16.500,MO2603-P-8400,1484.4,1503.2,1517.2
2025-08-26,2025-08-26 09:44:17.500,MO2603-P-8400,1484.4,1503.2,1517.2
2025-08-26,2025-08-26 09:44:19.500,MO2603-P-8400,1484.4,1503.2,1517.2
2025-08-26,2025-08-26 09:44:20.500,MO2603-P-8400,1484.4,1503.2,1517.0
2025-08-26,2025-08-26 09:44:25.000,MO2603-P-8400,1484.4,1503.2,1517.0
2025-08-26,2025-08-26 09:44:28.500,MO2603-P-8400,1484.4,1505.6,1517.0
2025-08-26,2025-08-26 09:44:29.000,MO2603-P-8400,1484.4,1505.6,1517.6
2025-08-26,2025-08-26 09:44:29.500,MO2603-P-8400,1484.4,1505.6,1517.6
2025-08-26,2025-08-26 09:44:30.000,MO2603-P-8400,1484.4,1505.6,1517.6
2025-08-26,2025-08-26 09:44:30.500,MO2603-P-8400,1484.4,1505.6,1517.6
2025-08-26,2025-08-26 09:44:31.000,MO2603-P-8400,1484.4,1505.6,1518.0
2025-08-26,2025-08-26 09:44:31.500,MO2603-P-8400,1484.4,1505.6,1518.4
2025-08-26,2025-08-26 09:44:32.000,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:32.500,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:33.000,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:33.500,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:34.000,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:34.500,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:35.000,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:36.000,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:36.500,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:37.500,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:38.000,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:39.000,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:39.500,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:42.000,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:42.500,MO2603-P-8400,1484.4,1505.6,1518.6
2025-08-26,2025-08-26 09:44:44.500,MO2603-P-8400,1484.4,1505.6,1518.4
2025-08-26,2025-08-26 09:44:54.500,MO2603-P-8400,1484.4,1505.6,1518.2
2025-08-26,2025-08-26 09:45:01.000,MO2603-P-8400,1484.4,1505.6,1518.2
2025-08-26,2025-08-26 09:45:01.500,MO2603-P-8400,1484.4,1505.0,1518.2
2025-08-26,2025-08-26 09:45:02.500,MO2603-P-8400,1484.4,1505.0,1518.2
2025-08-26,2025-08-26 09:45:03.500,MO2603-P-8400,1484.4,1505.0,1518.2
2025-08-26,2025-08-26 09:45:04.000,MO2603-P-8400,1484.4,1505.0,1518.2
2025-08-26,2025-08-26 09:45:04.500,MO2603-P-8400,1484.4,1505.0,1518.0
2025-08-26,2025-08-26 09:45:05.000,MO2603-P-8400,1484.4,1505.0,1518.0
2025-08-26,2025-08-26 09:45:06.500,MO2603-P-8400,1484.4,1505.0,1518.0
2025-08-26,2025-08-26 09:45:07.000,MO2603-P-8400,1484.4,1505.0,1518.0
2025-08-26,2025-08-26 09:45:07.500,MO2603-P-8400,1484.4,1507.4,1518.8
2025-08-26,2025-08-26 09:45:08.000,MO2603-P-8400,1484.4,1507.4,1519.0
2025-08-26,2025-08-26 09:45:12.000,MO2603-P-8400,1484.4,1507.4,1519.0
2025-08-26,2025-08-26 09:45:16.000,MO2603-P-8400,1484.4,1507.4,1519.0
2025-08-26,2025-08-26 09:45:16.500,MO2603-P-8400,1484.4,1507.4,1519.0
2025-08-26,2025-08-26 09:45:17.000,MO2603-P-8400,1484.4,1507.4,1519.0
2025-08-26,2025-08-26 09:45:17.500,MO2603-P-8400,1484.4,1507.4,1519.2
2025-08-26,2025-08-26 09:45:18.000,MO2603-P-8400,1484.4,1507.4,1520.0
2025-08-26,2025-08-26 09:45:18.500,MO2603-P-8400,1484.4,1507.4,1521.2
2025-08-26,2025-08-26 09:45:19.000,MO2603-P-8400,1484.4,1507.4,1521.2
2025-08-26,2025-08-26 09:45:19.500,MO2603-P-8400,1484.4,1507.4,1521.2
2025-08-26,2025-08-26 09:45:20.000,MO2603-P-8400,1484.4,1507.4,1521.2
2025-08-26,2025-08-26 09:45:20.500,MO2603-P-8400,1484.4,1507.4,1521.2
2025-08-26,2025-08-26 09:45:21.500,MO2603-P-8400,1484.4,1507.4,1521.2
2025-08-26,2025-08-26 09:45:25.500,MO2603-P-8400,1484.4,1509.6,1521.2
2025-08-26,2025-08-26 09:45:26.000,MO2603-P-8400,1484.4,1509.6,1521.2
2025-08-26,2025-08-26 09:45:26.500,MO2603-P-8400,1484.4,1509.6,1521.2
2025-08-26,2025-08-26 09:45:27.000,MO2603-P-8400,1484.4,1509.6,1522.0
2025-08-26,2025-08-26 09:45:27.500,MO2603-P-8400,1484.4,1509.6,1522.6
2025-08-26,2025-08-26 09:45:28.000,MO2603-P-8400,1484.4,1509.6,1522.6
